! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF12_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF12_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.730811                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.834178                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-9.882740                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
8.050588                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
2.018854                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.235976                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.079689                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  8.31550300883947e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.66310060176790e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.49465090265185e-01  5.00000000000000e-02  3.62377148326028e-01
-1.68000000000000e+02  3.32620120353580e-01  5.05610699768507e-02  3.98124874040696e-01
-1.65000000000000e+02  4.15775150441975e-01  5.95350133914866e-02  3.94413874193168e-01
-1.62000000000000e+02  4.98930180530370e-01  7.05728769370083e-02  3.90817658632023e-01
-1.59000000000000e+02  5.82085210618764e-01  9.19314871407222e-02  3.94279931879262e-01
-1.56000000000000e+02  6.65240240707160e-01  1.43311672268695e-01  4.16762211606837e-01
-1.53000000000000e+02  7.48395270795554e-01  1.97965076604978e-01  4.37713059022212e-01
-1.50000000000000e+02  8.32416499114037e-01  2.56971300675985e-01  4.56536819999326e-01
-1.47000000000000e+02  8.80253695452454e-01  3.19797372541106e-01  4.48697883208459e-01
-1.44000000000000e+02  8.25049201140421e-01  3.85608741993594e-01  4.37757379121752e-01
-1.41000000000000e+02  7.83121832825247e-01  4.53844575294993e-01  4.26929466437496e-01
-1.38000000000000e+02  7.43177563056894e-01  5.23672553863184e-01  4.20348273731786e-01
-1.35000000000000e+02  7.04032065326506e-01  5.94433463678114e-01  4.15852596869773e-01
-1.32000000000000e+02  6.64737083496365e-01  6.65416978750172e-01  4.10651207041935e-01
-1.29000000000000e+02  6.24548890528093e-01  7.35730162365671e-01  4.09265514422557e-01
-1.26000000000000e+02  5.83138937647740e-01  8.04668329583013e-01  4.09290736387663e-01
-1.23000000000000e+02  5.40245425962343e-01  8.71589726549227e-01  4.10769268462181e-01
-1.20000000000000e+02  4.95712272158992e-01  9.35771004258686e-01  4.12152338914755e-01
-1.17000000000000e+02  4.49575876788348e-01  9.96407012156898e-01  4.14040972130279e-01
-1.14000000000000e+02  4.01926493388794e-01  1.05294420751970e+00  4.16325159175871e-01
-1.11000000000000e+02  3.52901078780323e-01  1.10493031201432e+00  4.18516998935077e-01
-1.08000000000000e+02  3.02794662459895e-01  1.15165299988403e+00  4.18927727207555e-01
-1.05000000000000e+02  2.51934513964940e-01  1.19256622104152e+00  4.18972899638856e-01
-1.02000000000000e+02  2.00644785968316e-01  1.22740690056504e+00  4.18811663938845e-01
-9.90000000000000e+01  1.49309600823490e-01  1.25604042930978e+00  4.17111216102790e-01
-9.60000000000000e+01  9.84598787191786e-02  1.27775745636615e+00  4.13796931648777e-01
-9.30000000000000e+01  4.86501416842340e-02  1.29229472257095e+00  4.09763477842777e-01
-9.00000000000000e+01 -1.51295741281439e-16  1.30000000000000e+00  4.05677621798897e-01
-8.70000000000000e+01 -4.86501416842341e-02  1.29229472257095e+00  3.95419566292187e-01
-8.40000000000000e+01 -9.84598787191792e-02  1.27775745636615e+00  3.84535065735433e-01
-8.10000000000000e+01 -1.49309600823491e-01  1.25604042930978e+00  3.73577940540167e-01
-7.80000000000000e+01 -2.00644785968317e-01  1.22740690056504e+00  3.61302600619028e-01
-7.50000000000000e+01 -2.51934513964941e-01  1.19256622104152e+00  3.48217475053760e-01
-7.20000000000000e+01 -3.02794662459896e-01  1.15165299988403e+00  3.34937758590693e-01
-6.90000000000000e+01 -3.52901078780323e-01  1.10493031201432e+00  3.21442838330534e-01
-6.60000000000000e+01 -4.01926493388794e-01  1.05294420751970e+00  3.07110705664194e-01
-6.30000000000000e+01 -4.49575876788348e-01  9.96407012156898e-01  2.92734361869781e-01
-6.00000000000000e+01 -4.95712272158992e-01  9.35771004258686e-01  2.78465065053364e-01
-5.70000000000000e+01 -5.40245425962343e-01  8.71589726549227e-01  2.64372168974452e-01
-5.40000000000000e+01 -5.83138937647740e-01  8.04668329583013e-01  2.50297988595272e-01
-5.10000000000000e+01 -6.24548890528093e-01  7.35730162365671e-01  2.36312319454515e-01
-4.80000000000000e+01 -6.64737083496365e-01  6.65416978750171e-01  2.22481001773191e-01
-4.50000000000000e+01 -7.04032065326506e-01  5.94433463678114e-01  2.08895236287700e-01
-4.20000000000000e+01 -7.80677563056895e-01  5.23672553863183e-01  1.96826525962200e-01
-3.90000000000000e+01 -8.56024882503376e-01  4.55482773103197e-01  1.71810762050952e-01
-3.60000000000000e+01 -9.39168038825730e-01  3.84587036150954e-01  1.14687285637951e-01
-3.30000000000000e+01 -1.18986939620195e+00  2.64310609259545e-01  5.53909402849776e-02
-3.00000000000000e+01 -1.25848924400342e+00  2.05681252585611e-01  3.09491885719607e-02
-2.93939393939394e+01 -1.26573176946347e+00  1.98811970504248e-01  2.81760480874094e-02
-2.87878787878788e+01 -1.27295653247384e+00  1.92191924958871e-01  2.54988862145110e-02
-2.81818181818182e+01 -1.28017198744110e+00  1.85238334873145e-01  2.26953492397505e-02
-2.75757575757576e+01 -1.28675725554063e+00  1.77750377812257e-01  1.96314899241525e-02
-2.69696969696970e+01 -1.29113562201692e+00  1.70254184586957e-01  1.64778917836630e-02
-2.63636363636364e+01 -1.29368601518495e+00  1.62849659006892e-01  1.33230803125021e-02
-2.57575757575758e+01 -1.29497948831225e+00  1.55601774115837e-01  1.02451217680309e-02
-2.51515151515151e+01 -1.29567620046653e+00  1.48575502957562e-01  7.31882472134898e-03
-2.45454545454545e+01 -1.29081109371958e+00  1.41835818575841e-01  4.61300859574492e-03
-2.39393939393939e+01 -1.28490448637323e+00  1.35447058702921e-01  2.18954140744748e-03
-2.33333333333333e+01 -1.27968941334194e+00  1.29378700568190e-01 -5.74707024792783e-05
-2.27272727272727e+01 -1.27461703681704e+00  1.23470203890183e-01 -2.20999716543571e-03
-2.21212121212121e+01 -1.26949162219310e+00  1.17718128862275e-01 -4.24540176419444e-03
-2.15151515151515e+01 -1.26411290251837e+00  1.12159498679490e-01 -6.14136250009147e-03
-2.09090909090909e+01 -1.25813039306506e+00  1.06764248959874e-01 -7.87633003576846e-03
-2.03030303030303e+01 -1.25051302798072e+00  1.01572568789080e-01 -9.42907337976311e-03
-1.96969696969697e+01 -1.24231666911286e+00  9.65061693639146e-02 -1.07984187056931e-02
-1.90909090909091e+01 -1.23239482552679e+00  9.15910203070772e-02 -1.20746508312737e-02
-1.84848484848485e+01 -1.22171247283322e+00  8.68496772294959e-02 -1.31897198403605e-02
-1.78787878787879e+01 -1.21159728735693e+00  8.22822264887189e-02 -1.39437463094338e-02
-1.72727272727273e+01 -1.20202659331145e+00  7.79074696351333e-02 -1.44029967600366e-02
-1.66666666666667e+01 -1.17623185137510e+00  7.36808945468479e-02 -1.47937476507157e-02
-1.60606060606061e+01 -1.14921243234838e+00  6.95341428001635e-02 -1.52384230498699e-02
-1.54545454545455e+01 -1.11828111504222e+00  6.54678694176841e-02 -1.59980357934198e-02
-1.48484848484848e+01 -1.08374335892907e+00  6.14988685937138e-02 -1.69701945808076e-02
-1.42424242424242e+01 -1.05032734950009e+00  5.75328629171225e-02 -1.76605056880358e-02
-1.36363636363636e+01 -1.02222139721968e+00  5.34573958963340e-02 -1.77327785704936e-02
-1.30303030303030e+01 -9.97050076737187e-01  4.92539290508857e-02 -1.76460186034635e-02
-1.24242424242424e+01 -9.72384217413363e-01  4.51396941582282e-02 -1.75825688082639e-02
-1.18181818181818e+01 -9.46604055996495e-01  4.13304056614175e-02 -1.76165589976607e-02
-1.12121212121212e+01 -9.20655807372169e-01  3.77545010255875e-02 -1.77120575316827e-02
-1.06060606060606e+01 -8.93615343538620e-01  3.43899204279642e-02 -1.79518404993965e-02
-1.00000000000000e+01 -8.63413959323148e-01  3.12607959285778e-02 -1.83544634986492e-02
-9.39393939393939e+00 -8.22198823779776e-01  2.82936444903431e-02 -2.02804102611550e-02
-8.78787878787879e+00 -7.68054179910731e-01  2.55310694994011e-02 -2.42241069930841e-02
-8.18181818181818e+00 -7.10498546305981e-01  2.31437950669113e-02 -2.90962451988262e-02
-7.57575757575758e+00 -6.45459995782754e-01  2.11772286432353e-02 -3.44030949363160e-02
-6.96969696969697e+00 -5.68639913391868e-01  1.94477488333738e-02 -4.13113996323877e-02
-6.36363636363636e+00 -4.86897189036942e-01  1.79803270634651e-02 -4.84400743603405e-02
-5.75757575757576e+00 -4.08060584488747e-01  1.68009039165711e-02 -5.43674519205227e-02
-5.15151515151515e+00 -3.30698841342609e-01  1.57907122955376e-02 -5.94665371453450e-02
-4.54545454545454e+00 -2.51690611085734e-01  1.49479514204672e-02 -6.43416583592863e-02
-3.93939393939394e+00 -1.70831287096285e-01  1.43112288134272e-02 -6.93598094970236e-02
-3.33333333333333e+00 -8.64429847001985e-02  1.38132470371784e-02 -7.45761612193781e-02
-2.72727272727273e+00  5.07577024941453e-04  1.34080187191828e-02 -7.97192412064087e-02
-2.12121212121212e+00  8.85262201491988e-02  1.31182457520432e-02 -8.49120248815324e-02
-1.51515151515152e+00  1.77129524479121e-01  1.29507854603323e-02 -9.01997784160724e-02
-9.09090909090912e-01  2.66829790103985e-01  1.28252220089690e-02 -9.55716760235946e-02
-3.03030303030302e-01  3.57193417793152e-01  1.26819858932339e-02 -1.01023028042436e-01
 3.03030303030302e-01  4.47395203377818e-01  1.25651003311081e-02 -1.06304925654082e-01
 9.09090909090912e-01  5.37112650549437e-01  1.24898643726399e-02 -1.11337693054093e-01
 1.51515151515152e+00  6.25115144219283e-01  1.25177572819126e-02 -1.15833909213397e-01
 2.12121212121212e+00  7.11701130658549e-01  1.25856265105602e-02 -1.19684897281608e-01
 2.72727272727273e+00  7.96316785698395e-01  1.27442779600100e-02 -1.22909660145676e-01
 3.33333333333333e+00  8.80511900625795e-01  1.29123912874847e-02 -1.25974334217073e-01
 3.93939393939394e+00  9.64401747304531e-01  1.30862366125623e-02 -1.28918742694309e-01
 4.54545454545455e+00  1.04799639394946e+00  1.32917627036581e-02 -1.31773735797995e-01
 5.15151515151515e+00  1.13037803162609e+00  1.35493183279000e-02 -1.34316151519510e-01
 5.75757575757576e+00  1.21068064771726e+00  1.39005688939280e-02 -1.36446090997069e-01
 6.36363636363637e+00  1.28961039958776e+00  1.42809203674572e-02 -1.38335634403189e-01
 6.96969696969697e+00  1.36746621018664e+00  1.46903122043101e-02 -1.40023545712499e-01
 7.57575757575757e+00  1.44457254601292e+00  1.51152974778590e-02 -1.41624961926534e-01
 8.18181818181818e+00  1.51934248764428e+00  1.56261659190029e-02 -1.42773392870828e-01
 8.78787878787879e+00  1.59120785795376e+00  1.62961391914119e-02 -1.43519327496404e-01
 9.39393939393939e+00  1.65862368337111e+00  1.72375718090730e-02 -1.43552105359806e-01
 1.00000000000000e+01  1.72270034884450e+00  1.84707701875447e-02 -1.43103622522414e-01
 1.06060606060606e+01  1.78595864411819e+00  1.97151316813662e-02 -1.42772111645095e-01
 1.12121212121212e+01  1.84398411037115e+00  2.12961368717307e-02 -1.42294414659665e-01
 1.18181818181818e+01  1.89612780240876e+00  2.35022322110190e-02 -1.41350775818520e-01
 1.24242424242424e+01  1.93865143321056e+00  2.64717644027496e-02 -1.40220142631902e-01
 1.30303030303030e+01  1.97413067461970e+00  3.03161887701158e-02 -1.38892832292489e-01
 1.36363636363636e+01  2.00372075096101e+00  3.49280968567508e-02 -1.37562730551092e-01
 1.42424242424242e+01  2.02906406891937e+00  4.00560666273996e-02 -1.36196938089621e-01
 1.48484848484848e+01  2.05188147586960e+00  4.56312371157020e-02 -1.34795461561271e-01
 1.54545454545455e+01  2.06991426832340e+00  5.16019468457613e-02 -1.33303473164658e-01
 1.60606060606061e+01  2.08303102144092e+00  5.82211303155965e-02 -1.31783382815003e-01
 1.66666666666667e+01  2.08773775242453e+00  6.56312775187662e-02 -1.30141742685064e-01
 1.72727272727273e+01  2.08276723406619e+00  7.37328600508472e-02 -1.28649462339435e-01
 1.78787878787879e+01  2.06598312985061e+00  8.26417036656964e-02 -1.27364676394106e-01
 1.84848484848485e+01  2.01100985671608e+00  9.29532309095220e-02 -1.26703756198768e-01
 1.90909090909091e+01  1.92772893716104e+00  1.04880284775948e-01 -1.26139388934046e-01
 1.96969696969697e+01  1.85260645429558e+00  1.16971531491421e-01 -1.25739024979851e-01
 2.03030303030303e+01  1.81293956182875e+00  1.27901633417179e-01 -1.25819192656064e-01
 2.09090909090909e+01  1.78317038791252e+00  1.37989462538735e-01 -1.26863014939897e-01
 2.15151515151515e+01  1.75729429395991e+00  1.47763940919944e-01 -1.28718399950549e-01
 2.21212121212121e+01  1.73494260788190e+00  1.57352403665916e-01 -1.31142817211163e-01
 2.27272727272727e+01  1.71574665758944e+00  1.66881622758545e-01 -1.33894041494281e-01
 2.33333333333333e+01  1.70057233714745e+00  1.76477340163923e-01 -1.36730555830315e-01
 2.39393939393939e+01  1.68784862301429e+00  1.86263330193182e-01 -1.39411812252704e-01
 2.45454545454545e+01  1.67744736451642e+00  1.96499272310898e-01 -1.42186288807545e-01
 2.51515151515151e+01  1.66718905700279e+00  2.07232450355590e-01 -1.45491144955948e-01
 2.57575757575758e+01  1.65229958927534e+00  2.18262813160375e-01 -1.49037867784517e-01
 2.63636363636364e+01  1.63754631084085e+00  2.29118351547149e-01 -1.52535124591301e-01
 2.69696969696970e+01  1.62207881454299e+00  2.39453545522975e-01 -1.55693943389593e-01
 2.75757575757576e+01  1.60508108873281e+00  2.48922875094917e-01 -1.58226192257258e-01
 2.81818181818182e+01  1.58570620190973e+00  2.57183326952461e-01 -1.59876107233991e-01
 2.87878787878788e+01  1.56320867986275e+00  2.64162228356720e-01 -1.60997647375875e-01
 2.93939393939394e+01  1.53839326994547e+00  2.70288339080615e-01 -1.61868930083185e-01
 3.00000000000000e+01  1.51229059116681e+00  2.76044413838290e-01 -1.62620591398920e-01
 3.30000000000000e+01  1.39368848260904e+00  3.15751251249282e-01 -1.70117169773451e-01
 3.60000000000000e+01  1.29102758420243e+00  3.85575435773744e-01 -1.90428896187576e-01
 3.90000000000000e+01  1.19374547546464e+00  4.53844575294993e-01 -2.09235428262806e-01
 4.20000000000000e+01  1.09918223293842e+00  5.23672553863184e-01 -2.24344174295104e-01
 4.50000000000000e+01  1.00576009332358e+00  5.94433463678114e-01 -2.37093455243143e-01
 4.80000000000000e+01  9.49624404994807e-01  6.65416978750171e-01 -2.50275046531098e-01
 5.10000000000000e+01  8.92212700754419e-01  7.35730162365671e-01 -2.62728063765107e-01
 5.40000000000000e+01  8.33055625211057e-01  8.04668329583013e-01 -2.74711140589690e-01
 5.70000000000000e+01  7.71779179946204e-01  8.71589726549227e-01 -2.86425652913395e-01
 6.00000000000000e+01  7.08160388798560e-01  9.35771004258686e-01 -2.98135574449801e-01
 6.30000000000000e+01  6.42251252554783e-01  9.96407012156898e-01 -3.09716380108792e-01
 6.60000000000000e+01  5.74180704841135e-01  1.05294420751970e+00 -3.21231702321331e-01
 6.90000000000000e+01  5.04144398257604e-01  1.10493031201432e+00 -3.32731951130363e-01
 7.20000000000000e+01  4.32563803514137e-01  1.15165299988403e+00 -3.43820917041918e-01
 7.50000000000000e+01  3.59906448521343e-01  1.19256622104152e+00 -3.54791573588039e-01
 7.80000000000000e+01  2.86635408526166e-01  1.22740690056504e+00 -3.65698111520904e-01
 8.10000000000000e+01  2.13299429747844e-01  1.25604042930978e+00 -3.76259564626998e-01
 8.40000000000000e+01  1.40656969598827e-01  1.27775745636615e+00 -3.86192372568066e-01
 8.70000000000000e+01  6.85636695093547e-02  1.29229472257095e+00 -3.96221306371295e-01
 9.00000000000000e+01  7.96020419445780e-17  1.30000000000000e+00 -4.05677621798897e-01
 9.30000000000000e+01 -4.93057147119196e-02  1.29229472257095e+00 -4.09753394851607e-01
 9.60000000000000e+01 -9.84598787191791e-02  1.27775745636615e+00 -4.13796931648777e-01
 9.90000000000000e+01 -1.49309600823491e-01  1.25604042930978e+00 -4.17111216102790e-01
 1.02000000000000e+02 -2.00644785968316e-01  1.22740690056504e+00 -4.18811663938845e-01
 1.05000000000000e+02 -2.51934513964941e-01  1.19256622104152e+00 -4.18972899638856e-01
 1.08000000000000e+02 -3.02794662459896e-01  1.15165299988403e+00 -4.18927727207555e-01
 1.11000000000000e+02 -3.52901078780323e-01  1.10493031201432e+00 -4.18516998935076e-01
 1.14000000000000e+02 -4.01926493388794e-01  1.05294420751970e+00 -4.16325159175871e-01
 1.17000000000000e+02 -4.49575876788348e-01  9.96407012156898e-01 -4.14040972130279e-01
 1.20000000000000e+02 -4.95712272158992e-01  9.35771004258686e-01 -4.12152338914755e-01
 1.23000000000000e+02 -5.40245425962343e-01  8.71589726549226e-01 -4.10769268462181e-01
 1.26000000000000e+02 -5.83138937647740e-01  8.04668329583013e-01 -4.09290736387663e-01
 1.29000000000000e+02 -6.24548890528093e-01  7.35730162365671e-01 -4.09265514422557e-01
 1.32000000000000e+02 -6.64737083496365e-01  6.65416978750171e-01 -4.10651207041935e-01
 1.35000000000000e+02 -7.04032065326506e-01  5.94433463678114e-01 -4.15852596869773e-01
 1.38000000000000e+02 -7.43177563056895e-01  5.23672553863183e-01 -4.20348273731786e-01
 1.41000000000000e+02 -7.83121832825248e-01  4.53844575294993e-01 -4.26929466437496e-01
 1.44000000000000e+02 -8.25049201140421e-01  3.85608741993594e-01 -4.37757379121752e-01
 1.47000000000000e+02 -8.80253695452454e-01  3.19797372541106e-01 -4.48697883208459e-01
 1.50000000000000e+02 -8.32416499114036e-01  2.56971300675985e-01 -4.56536819999326e-01
 1.53000000000000e+02 -7.48395270795554e-01  1.97965076604978e-01 -4.37713059022212e-01
 1.56000000000000e+02 -6.65240240707160e-01  1.43311672268695e-01 -4.16762211606837e-01
 1.59000000000000e+02 -5.82085210618764e-01  9.19314871407222e-02 -3.93835530925168e-01
 1.62000000000000e+02 -4.98930180530370e-01  7.05728769370083e-02 -4.10440684421263e-01
 1.65000000000000e+02 -4.15775150441975e-01  5.95350133914866e-02 -4.44413874193168e-01
 1.68000000000000e+02 -3.32620120353579e-01  5.05610699768507e-02 -4.81338943479135e-01
 1.71000000000000e+02 -2.49465090265185e-01  5.00000000000000e-02 -4.53880588372700e-01
 1.74000000000000e+02 -1.66310060176790e-01  5.00000000000000e-02 -3.00000000000001e-01
 1.77000000000000e+02 -8.31550300883947e-02  5.00000000000000e-02 -1.50000000000000e-01
 1.80000000000000e+02  0.00000000000000e+00  5.00000000000000e-02  0.00000000000000e+00
