! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF07_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF07_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-1.865951                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.427940                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-8.573089                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.015910                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.654541                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.213258                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.054401                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  7.60788802019821e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.52157760403965e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.28236640605947e-01  5.00000000000000e-02  3.62765161076859e-01
-1.68000000000000e+02  3.04315520807929e-01  5.00000000000000e-02  3.90853276354599e-01
-1.65000000000000e+02  3.80394401009912e-01  5.13426270303171e-02  3.72754440205188e-01
-1.62000000000000e+02  4.56473281211894e-01  6.10750786835097e-02  3.55969052554571e-01
-1.59000000000000e+02  5.32552161413876e-01  7.50558475620563e-02  3.49995334158055e-01
-1.56000000000000e+02  6.08631041615859e-01  1.08539542731281e-01  3.70535263989640e-01
-1.53000000000000e+02  6.84709921817841e-01  1.65735225240991e-01  3.89305054409406e-01
-1.50000000000000e+02  7.61581290355261e-01  2.25644817818733e-01  4.06205113960260e-01
-1.47000000000000e+02  8.06268402575405e-01  2.89461971944961e-01  4.01056227171043e-01
-1.44000000000000e+02  7.63101763481497e-01  3.56344701614047e-01  3.93194571602565e-01
-1.41000000000000e+02  7.29742700964038e-01  4.25733431989431e-01  3.85379929511992e-01
-1.38000000000000e+02  6.97276949484799e-01  4.96790893877816e-01  3.81365282388879e-01
-1.35000000000000e+02  6.64712005368509e-01  5.68855435941896e-01  3.79022846124696e-01
-1.32000000000000e+02  6.31223568105790e-01  6.41212882792978e-01  3.76202199197291e-01
-1.29000000000000e+02  5.96204871225837e-01  7.12965872761262e-01  3.76493130310940e-01
-1.26000000000000e+02  5.59394231785278e-01  7.83406587810592e-01  3.77867478330164e-01
-1.23000000000000e+02  5.20576286549616e-01  8.51888842443662e-01  3.80586607068139e-01
-1.20000000000000e+02  4.79654325254910e-01  9.17684103451954e-01  3.83083090382948e-01
-1.17000000000000e+02  4.36712619346844e-01  9.79984598716806e-01  3.85753745152406e-01
-1.14000000000000e+02  3.91858181438723e-01  1.03823221816287e+00  3.88602352378560e-01
-1.11000000000000e+02  3.45249320718431e-01  1.09196634009512e+00  3.91409973060900e-01
-1.08000000000000e+02  2.97210343057307e-01  1.14047237482365e+00  3.92170619232136e-01
-1.05000000000000e+02  2.48078894697543e-01  1.18320370374403e+00  3.92439707814778e-01
-1.02000000000000e+02  1.98187434923923e-01  1.21988923013679e+00  3.92488736915019e-01
-9.90000000000000e+01  1.47931893897818e-01  1.25037131382748e+00  3.90919184494184e-01
-9.60000000000000e+01  9.78498038753344e-02  1.27394882833204e+00  3.87657749667279e-01
-9.30000000000000e+01  4.84804737004123e-02  1.29058656433846e+00  3.83614781495799e-01
-9.00000000000000e+01 -1.50402042163282e-16  1.30000000000000e+00  3.79539084219480e-01
-8.70000000000000e+01 -4.84804737004125e-02  1.29058656433846e+00  3.68411742352975e-01
-8.40000000000000e+01 -9.78498038753350e-02  1.27394882833204e+00  3.56527210823069e-01
-8.10000000000000e+01 -1.47931893897818e-01  1.25037131382748e+00  3.44642349097955e-01
-7.80000000000000e+01 -1.98187434923923e-01  1.21988923013679e+00  3.31471828592585e-01
-7.50000000000000e+01 -2.48078894697544e-01  1.18320370374403e+00  3.17472737186711e-01
-7.20000000000000e+01 -2.97210343057308e-01  1.14047237482365e+00  3.03192018809649e-01
-6.90000000000000e+01 -3.45249320718431e-01  1.09196634009512e+00  2.88727152236995e-01
-6.60000000000000e+01 -3.91858181438723e-01  1.03823221816287e+00  2.73478099384053e-01
-6.30000000000000e+01 -4.36712619346844e-01  9.79984598716806e-01  2.58199778571502e-01
-6.00000000000000e+01 -4.79654325254910e-01  9.17684103451953e-01  2.43052569594631e-01
-5.70000000000000e+01 -5.20576286549617e-01  8.51888842443662e-01  2.28114394710611e-01
-5.40000000000000e+01 -5.59394231785278e-01  7.83406587810592e-01  2.13209272212649e-01
-5.10000000000000e+01 -5.96204871225837e-01  7.12965872761262e-01  1.98418168242193e-01
-4.80000000000000e+01 -6.31223568105790e-01  6.41212882792978e-01  1.83817388733009e-01
-4.50000000000000e+01 -6.64712005368509e-01  5.68855435941896e-01  1.69512982357352e-01
-4.20000000000000e+01 -7.34776949484800e-01  4.96790893877815e-01  1.56484812468284e-01
-3.90000000000000e+01 -8.02724865356322e-01  4.26897599740950e-01  1.34119430080512e-01
-3.60000000000000e+01 -8.77340178528437e-01  3.55618170281680e-01  9.15948302490812e-02
-3.30000000000000e+01 -1.14457535174844e+00  2.51424036470763e-01  4.78205281972254e-02
-3.00000000000000e+01 -1.22515395086794e+00  2.01093262191366e-01  2.72344951928820e-02
-2.93939393939394e+01 -1.23347464287092e+00  1.95016301931137e-01  2.47539412994517e-02
-2.87878787878788e+01 -1.24155400764178e+00  1.89057745539210e-01  2.23339026805482e-02
-2.81818181818182e+01 -1.24940882103809e+00  1.82803951517791e-01  1.98056167414272e-02
-2.75757575757576e+01 -1.25658722643141e+00  1.76068712685443e-01  1.70870743263612e-02
-2.69696969696970e+01 -1.26192653641072e+00  1.69314666681390e-01  1.43548698451860e-02
