! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-22-280-RWT_AF09_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF09_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.758797                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.573440                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-9.963688                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
8.046907                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
2.009205                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.207085                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.079175                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  2.08166817117217e-17  5.00000000000000e-02  0.00000000000000e+00
-1.77000000000000e+02  8.23614631832111e-02  5.00000000000000e-02  1.20000000000000e-01
-1.74000000000000e+02  1.64722926366423e-01  5.00000000000000e-02  2.40000000000001e-01
-1.71000000000000e+02  2.47084389549635e-01  5.00000000000000e-02  3.62391866571589e-01
-1.68000000000000e+02  3.29445852732845e-01  5.03524085153052e-02  3.97824000135654e-01
-1.65000000000000e+02  4.11807315916057e-01  5.78491291237607e-02  3.93534568624890e-01
-1.62000000000000e+02  4.94168779099268e-01  6.91296621539616e-02  3.89375983226413e-01
-1.59000000000000e+02  5.76530242282479e-01  8.86033607932662e-02  3.92453494121108e-01
-1.56000000000000e+02  6.58891705465691e-01  1.40427065607282e-01  4.14926077098920e-01
-1.53000000000000e+02  7.41253168648902e-01  1.95146410018518e-01  4.35826987873370e-01
-1.50000000000000e+02  8.24472563740272e-01  2.54231638334736e-01  4.54622402707677e-01
-1.47000000000000e+02  8.71956504478699e-01  3.17144385459820e-01  4.47242157402695e-01
-1.44000000000000e+02  8.18102011631369e-01  3.83049450826808e-01  4.36583486043952e-01
-1.41000000000000e+02  7.77135611555769e-01  4.51386110745886e-01  4.25961213147994e-01
-1.38000000000000e+02  7.38029941322285e-01  5.21321614155534e-01  4.19553716123053e-01
-1.35000000000000e+02  6.99622385181761e-01  5.92196533594298e-01  4.15240617506194e-01
-1.32000000000000e+02  6.60978707133225e-01  6.63300205399285e-01  4.10279751657045e-01
-1.29000000000000e+02  6.21370207452434e-01  7.33739307373833e-01  4.09075659095133e-01
-1.26000000000000e+02  5.80475997749297e-01  8.02808881029762e-01  4.09159025707742e-01
-1.23000000000000e+02  5.38039585718420e-01  8.69866783064743e-01  4.10731157323079e-01
-1.20000000000000e+02  4.93911444883625e-01  9.34189209550279e-01  4.12173931440785e-01
-1.17000000000000e+02  4.48133293882631e-01  9.94970786180446e-01  4.14072604993255e-01
-1.14000000000000e+02  4.00797347130730e-01  1.05165757037735e+00  4.16330290616616e-01
-1.11000000000000e+02  3.52042965991739e-01  1.10379654280794e+00  4.18504375735613e-01
-1.08000000000000e+02  3.02168403651781e-01  1.15067518555695e+00  4.18862286069747e-01
-1.05000000000000e+02  2.51502111988029e-01  1.19174741535074e+00  4.18822159184060e-01
-1.02000000000000e+02  2.00369196477094e-01  1.22674945429250e+00  4.18573427619505e-01
-9.90000000000000e+01  1.49155101507540e-01  1.25554456539739e+00  4.16779848402994e-01
-9.60000000000000e+01  9.83914622726863e-02  1.27742402514148e+00  4.13350543351008e-01
-9.30000000000000e+01  4.86311046480713e-02  1.29214577900757e+00  4.09197811501105e-01
-9.00000000000000e+01 -1.51195515868645e-16  1.30000000000000e+00  4.05008253095241e-01
-8.70000000000000e+01 -4.86311046480715e-02  1.29214577900757e+00  3.94599825544501e-01
-8.40000000000000e+01 -9.83914622726868e-02  1.27742402514148e+00  3.83557806051208e-01
-8.10000000000000e+01 -1.49155101507540e-01  1.25554456539739e+00  3.72447426311860e-01
-7.80000000000000e+01 -2.00369196477094e-01  1.22674945429250e+00  3.60022556179024e-01
-7.50000000000000e+01 -2.51502111988029e-01  1.19174741535074e+00  3.46710519126428e-01
-7.20000000000000e+01 -3.02168403651782e-01  1.15067518555695e+00  3.33005511129551e-01
-6.90000000000000e+01 -3.52042965991739e-01  1.10379654280794e+00  3.19147935553865e-01
-6.60000000000000e+01 -4.00797347130730e-01  1.05165757037735e+00  3.04511755873477e-01
-6.30000000000000e+01 -4.48133293882631e-01  9.94970786180447e-01  2.89877717809350e-01
-6.00000000000000e+01 -4.93911444883625e-01  9.34189209550278e-01  2.75388730781480e-01
-5.70000000000000e+01 -5.38039585718420e-01  8.69866783064742e-01  2.61109008709667e-01
-5.40000000000000e+01 -5.80475997749297e-01  8.02808881029762e-01  2.46881867053671e-01
-5.10000000000000e+01 -6.21370207452434e-01  7.33739307373833e-01  2.32771344946917e-01
-4.80000000000000e+01 -6.60978707133225e-01  6.63300205399284e-01  2.18842403474095e-01
-4.50000000000000e+01 -6.99622385181761e-01  5.92196533594298e-01  2.05188447873521e-01
-4.20000000000000e+01 -7.75529941322286e-01  5.21321614155533e-01  1.93122856569651e-01
-3.90000000000000e+01 -8.50102686356319e-01  4.53032702927142e-01  1.67534496825338e-01
-3.60000000000000e+01 -9.32155059283118e-01  3.82018968197394e-01  1.07910741457446e-01
-3.30000000000000e+01 -1.15336946900006e+00  2.60892464079303e-01  4.56986860417508e-02
-3.00000000000000e+01 -1.22302361175218e+00  2.04461813127802e-01  2.27724019492897e-02
-2.93939393939394e+01 -1.23096690626165e+00  1.97948986581055e-01  2.05342336598312e-02
-2.87878787878788e+01 -1.23868343584916e+00  1.91622502350770e-01  1.82864771631306e-02
-2.81818181818182e+01 -1.24616022294483e+00  1.85182622825343e-01  1.57550530899077e-02
-2.75757575757576e+01 -1.25269157463280e+00  1.77995641976943e-01  1.27471625244407e-02
-2.69696969696970e+01 -1.25671715622454e+00  1.70774695700129e-01  9.43768566835660e-03
